0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
0.09718608856201172,0.9999990463256836,0.022803306579589844
