0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
0.9999990463256836,0.1122884750366211,0.9840917587280273
