0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
0.567927360534668,0.9999990463256836,0.9999990463256836,9.5367431640625E-7,0.006461143493652344
